App,Package,Start Time,Duration,Filename
"System",,"Jun 8, 2016 @ 05:20:52 PM","7 min 2 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
313204,100,313204,1,313302,1090940,313203,1,313204,1299914,1016504,313205,320000,313205,0,313206,68,313209,26,313300,1267200,313304,1958400,313306,0,313203,0,313302,18,313305,100,313203,0,313204,0,313103,1,started,
313309,100,313309,1,313401,1091064,313307,1,313308,1235331,951921,313309,320000,313310,0,313311,57,313316,25,313400,1958400,313401,1958400,313402,0,313307,0,313401,37,313402,100,313306,0,313308,0,313204,1,started,
313403,100,313404,1,313502,1091436,313403,1,313403,1585466,1302056,313404,320000,313404,0,313405,72,313407,26,313500,1958400,313502,1958400,313504,0,313403,0,313501,18,313504,100,313403,0,313403,0,313308,1,started,
313508,100,313509,1,313602,1091436,313506,1,313507,1365870,1082460,313509,320000,313510,0,313512,57,313517,26,313600,1958400,313602,1958400,313603,0,313506,0,313601,45,313603,100,313505,0,313507,0,313403,1,started,
313604,100,313604,1,313702,1092296,313603,1,313604,1677928,1394518,313604,320000,313605,0,313605,71,313607,28,313701,1958400,313703,1958400,313704,0,313604,0,313702,20,313704,100,313603,0,313604,0,313507,1,started,
313706,100,313706,1,313802,1093732,313705,1,313705,1388986,1105576,313706,320000,313707,0,313707,60,313710,25,313801,1958400,313803,1958400,313803,0,313705,0,313802,55,313803,70,313704,0,313705,0,313604,1,started,
313805,100,313805,1,313904,1093636,313804,1,313805,1446774,1163364,313805,320000,313805,0,313806,63,313808,25,313901,1958400,313904,1958400,313906,0,313804,0,313903,36,313906,0,313804,0,313804,0,313705,1,started,
313908,100,313909,1,314003,1090564,313907,1,313908,418139,134729,313909,320000,313910,0,313911,15,313916,7,314002,1267200,314004,1958400,314006,0,313907,0,314003,40,314005,11,313907,0,313908,0,313804,1,started,
314008,100,314009,1,314103,1090580,314007,1,314008,301418,18008,314009,320000,314010,0,314011,26,314014,7,314102,1958400,314104,1958400,314105,0,314007,0,314103,90,314104,22,314006,0,314008,0,313908,1,started,
314106,100,314106,1,314204,1090268,314105,1,314106,1296524,1013114,314106,320000,314107,0,314107,60,314134,18,314202,1958400,314204,1958400,314205,0,314105,0,314203,45,314205,100,314105,0,314106,0,314008,1,started,
314206,100,314206,1,314304,1090516,314205,1,314206,1677928,1394518,314206,320000,314207,0,314208,71,314210,29,314303,1497600,314304,1958400,314305,0,314205,0,314303,40,314305,100,314205,0,314206,0,314106,1,started,
314306,100,314306,1,314404,1090764,314306,1,314306,1411364,1127954,314307,320000,314307,0,314308,68,314310,29,314403,1958400,314405,1958400,314406,0,314306,0,314404,20,314406,100,314305,0,314306,0,314206,1,started,
314407,100,314407,1,314505,1091136,314406,1,314407,1388986,1105576,314407,320000,314408,0,314409,60,314411,25,314503,1958400,314505,1958400,314506,0,314407,0,314504,45,314506,100,314406,0,314407,0,314306,1,started,
314507,100,314507,1,314605,1091260,314507,1,314507,1677928,1394518,314508,320000,314508,0,314509,68,314511,30,314604,1958400,314605,1958400,314606,0,314507,0,314605,25,314606,100,314506,0,314507,0,314407,1,started,
314607,100,314608,1,314706,1091992,314607,1,314607,1446774,1163364,314608,320000,314608,0,314609,61,314611,26,314704,1958400,314706,1958400,314707,0,314607,0,314705,33,314707,100,314607,0,314607,0,314507,1,started,
314708,100,314708,1,314806,1092912,314707,1,314708,1539236,1255826,314709,320000,314709,0,314710,68,314712,28,314804,1958400,314806,1958400,314807,0,314708,0,314805,81,314807,25,314707,0,314708,0,314607,1,started,
314809,100,314810,1,314906,1093288,314808,1,314809,1227178,943768,314810,320000,314810,0,314811,57,314821,20,314905,1958400,314906,1267200,314907,0,314808,0,314906,63,314907,54,314808,0,314809,0,314708,1,started,
314908,100,314908,1,315007,1093412,314908,1,314908,962695,679285,314909,320000,314910,0,314910,59,314914,26,315005,1958400,315008,1267200,315009,0,314908,0,315007,33,315009,10,314907,0,314908,0,314809,1,started,
315011,100,315011,1,315107,1093412,315010,1,315011,426522,143112,315012,320000,315013,0,315013,25,315016,9,315106,1958400,315108,1267200,315109,0,315010,0,315107,0,315109,20,315009,0,315011,0,314908,1,started,
315112,100,315112,1,315208,1090132,315110,1,315112,88173,0,315113,320000,315113,0,315114,10,315118,2,315206,1958400,315208,1267200,315209,0,315111,0,315207,66,315209,33,315110,0,315111,0,315011,1,started,
315210,100,315211,1,315308,1090368,315210,1,315210,906952,623542,315211,320000,315211,0,315213,47,315216,18,315306,1958400,315309,1267200,315310,0,315210,0,315308,100,315310,10,315209,0,315210,0,315111,1,started,
315313,100,315313,1,315408,1090716,315311,1,315313,1200887,917477,315314,320000,315314,0,315315,59,315318,23,315406,1958400,315408,1958400,315409,0,315312,0,315407,33,315409,88,315311,0,315312,0,315210,1,started,
315410,100,315410,1,315508,1090964,315409,1,315410,1400543,1117133,315411,320000,315411,0,315411,56,315415,18,315507,1958400,315509,1574400,315510,0,315410,0,315508,80,315510,60,315409,0,315410,0,315312,1,started,
315512,100,315522,1,315609,1091212,315510,1,315512,1352760,1069350,315523,320000,315523,0,315525,70,315530,30,315607,1958400,315609,1958400,315610,0,315511,0,315608,20,315610,100,315510,0,315511,0,315410,1,started,
315612,100,315612,1,315709,1091460,315611,1,315612,1388986,1105576,315613,320000,315613,0,315614,61,315616,25,315708,1958400,315710,1958400,315711,0,315611,0,315709,22,315710,100,315610,0,315611,0,315511,1,started,
315713,100,315713,1,315812,1092044,315711,1,315713,1412101,1128691,315714,320000,315714,0,315715,63,315718,26,315808,1267200,315813,1958400,315814,0,315712,0,315812,27,315813,100,315711,0,315712,0,315612,1,started,
315815,100,315815,1,315909,1093468,315814,1,315815,1274081,990671,315815,320000,315816,0,315816,61,315818,25,315908,1497600,315910,1958400,315911,0,315814,0,315909,44,315910,100,315814,0,315815,0,315712,1,started,
315912,100,315912,1,316010,1094012,315911,1,315912,1436717,1153307,315912,320000,315913,0,315913,73,315915,29,316009,1267200,316010,1958400,316011,0,315911,0,316009,50,316011,30,315911,0,315911,0,315815,1,started,
316013,100,316013,1,316110,1094120,316012,1,316012,564069,280659,316013,320000,316014,0,316014,40,316017,13,316109,1267200,316110,1958400,316111,0,316012,0,316110,22,316111,27,316011,0,316012,0,315912,1,started,
316113,100,316113,1,316211,1090928,316112,1,316113,408842,125432,316114,320000,316114,0,316115,21,316117,7,316209,1267200,316211,1958400,316212,0,316112,0,316210,30,316212,28,316112,0,316112,0,316012,1,started,
316214,100,316214,1,316311,1091440,316213,1,316214,454843,171433,316215,320000,316215,0,316216,29,316218,10,316310,1958400,316312,1728000,316313,0,316213,0,316311,22,316312,90,316213,0,316214,0,316113,1,started,
316314,100,316314,1,316411,1091768,316314,1,316314,1044344,760934,316315,320000,316315,0,316316,57,316318,23,316410,1958400,316412,1958400,316413,0,316314,0,316411,75,316413,40,316313,0,316314,0,316214,1,started,
316414,100,316414,1,316512,1092016,316413,1,316414,1331197,1047787,316414,320000,316415,0,316415,55,316417,21,316511,1958400,316513,1267200,316514,0,316413,0,316512,100,316514,11,316413,0,316414,0,316314,1,started,
316517,100,316517,1,316613,1092056,316515,1,316517,1205192,921782,316518,320000,316518,0,316519,57,316523,24,316611,1958400,316614,1267200,316615,0,316516,0,316612,100,316615,20,316515,0,316516,0,316414,1,started,
316617,100,316618,1,316713,1092400,316616,1,316617,1243942,960532,316618,320000,316619,0,316620,60,316623,24,316711,1958400,316714,1267200,316716,0,316616,0,316713,100,316715,18,316615,0,316617,0,316516,1,started,
316718,100,316718,1,316814,1091892,316717,1,316718,1235331,951921,316719,320000,316720,0,316721,57,316724,24,316812,1958400,316814,1958400,316815,0,316717,0,316813,50,316815,100,316716,0,316717,0,316617,1,started,
316816,100,316822,1,316914,1092608,316815,1,316816,1735716,1452306,316822,320000,316823,0,316824,72,316826,29,316913,1958400,316915,1958400,316916,0,316816,0,316914,12,316916,100,316815,0,316816,0,316718,1,started,
316920,100,316920,1,317014,1093156,316917,1,316920,1296524,1013114,316922,320000,316922,0,316925,66,316936,27,317013,1958400,317015,1958400,317016,0,316918,0,317014,80,317016,50,316916,0,316918,0,316816,1,started,
317018,100,317018,1,317115,1093156,317017,1,317018,1504563,1221153,317019,320000,317019,0,317020,61,317023,25,317114,1958400,317116,1267200,317119,0,317017,0,317115,30,317119,18,317016,0,317018,0,316919,1,started,
317122,100,317123,1,317216,1093156,317119,1,317122,426293,142883,317124,320000,317125,0,317126,26,317131,11,317214,1958400,317216,1267200,317217,0,317121,0,317215,25,317217,0,317119,0,317121,0,317018,1,started,
317219,100,317219,1,317316,1090364,317218,1,317219,291005,7595,317219,320000,317220,0,317220,6,317223,3,317314,1497600,317317,1267200,317318,0,317218,0,317316,40,317317,50,317217,0,317218,0,317121,1,started,
317319,100,317319,1,317416,1090736,317318,1,317319,470870,187460,317320,320000,317320,0,317321,47,317326,16,317415,1958400,317416,1958400,317417,0,317319,0,317416,40,317417,100,317318,0,317319,0,317218,1,started,
317418,100,317418,1,317517,1091108,317418,1,317418,1620140,1336730,317419,320000,317419,0,317420,70,317422,27,317515,1267200,317517,1958400,317519,0,317418,0,317516,36,317518,100,317417,0,317418,0,317319,1,started,
317521,100,317522,1,317617,1091232,317520,1,317521,1312830,1029420,317524,320000,317525,0,317528,69,317538,29,317615,1958400,317617,1958400,317618,0,317520,0,317616,44,317618,100,317519,0,317520,0,317418,1,started,
317619,100,317619,1,317717,1091588,317618,1,317619,1666370,1382960,317619,320000,317620,0,317620,70,317623,28,317716,1267200,317718,1958400,317719,0,317618,0,317717,36,317719,100,317618,0,317619,0,317521,1,started,
317720,100,317720,1,317817,1091588,317719,1,317720,1312830,1029420,317721,320000,317721,0,317724,66,317732,30,317816,1958400,317818,1958400,317819,0,317720,0,317817,36,317818,100,317719,0,317720,0,317619,1,started,
317820,100,317820,1,317918,1092628,317819,1,317820,1573909,1290499,317820,320000,317820,0,317821,66,317823,27,317916,1267200,317918,1958400,317920,0,317819,0,317918,30,317920,100,317819,0,317819,0,317720,1,started,
317923,100,317923,1,318018,1093796,317921,1,317923,1286997,1003587,317924,320000,317924,0,317925,68,317928,28,318017,1267200,318019,1958400,318020,0,317922,0,318018,44,318020,66,317921,0,317922,0,317820,1,started,
318023,100,318023,1,318119,1093796,318021,1,318022,954313,670903,318023,320000,318024,0,318025,52,318028,19,318117,1267200,318120,1958400,318121,0,318021,0,318118,27,318121,22,318021,0,318022,0,317922,1,started,
318124,100,318124,1,318219,1090588,318122,1,318123,372581,89171,318124,320000,318125,0,318126,23,318129,8,318217,1267200,318219,1497600,318220,0,318123,0,318218,27,318220,18,318121,0,318123,0,318022,1,started,
318222,100,318222,1,318319,1091132,318221,1,318222,232401,0,318223,320000,318224,0,318224,27,318227,9,318318,1497600,318319,1958400,318320,0,318221,0,318319,50,318320,90,318221,0,318222,0,318123,1,started,
318321,100,318321,1,318419,1091484,318321,1,318321,1359170,1075760,318322,320000,318322,0,318323,68,318325,24,318418,1958400,318419,1958400,318420,0,318321,0,318419,90,318420,30,318320,0,318321,0,318222,1,started,
318422,100,318422,1,318520,1091732,318421,1,318422,1388986,1105576,318422,320000,318423,0,318423,61,318425,22,318518,1958400,318520,1497600,318521,0,318421,0,318519,53,318521,80,318421,0,318421,0,318321,1,started,
318523,100,318523,1,318620,1091864,318522,1,318522,1121684,838274,318523,320000,318523,0,318524,65,318527,28,318618,1958400,318620,1958400,318621,0,318522,0,318619,72,318621,55,318521,0,318522,0,318422,1,started,
318622,100,318622,1,318720,1092236,318621,1,318622,1469890,1186480,318623,320000,318623,0,318624,63,318626,24,318719,1958400,318720,1958400,318721,0,318622,0,318720,100,318721,10,318621,0,318622,0,318522,1,started,
318723,100,318723,1,318820,1092360,318722,1,318723,1273409,989999,318723,320000,318724,0,318725,52,318727,23,318819,1958400,318821,1958400,318822,0,318722,0,318820,41,318821,100,318721,0,318722,0,318622,1,started,
318823,100,318823,1,318921,1092944,318822,1,318823,1631697,1348287,318823,320000,318824,0,318824,69,318826,29,318919,1958400,318921,1958400,318923,0,318822,0,318920,100,318922,10,318822,0,318823,0,318723,1,started,
318926,100,318926,1,319021,1094440,318924,1,318926,1273409,989999,318927,320000,318927,0,318928,55,318931,23,319020,1958400,319022,1267200,319024,0,318924,0,319021,100,319024,33,318923,0,318925,0,318823,1,started,
319027,100,319027,1,319124,1094688,319025,1,319027,1299914,1016504,319028,320000,319028,0,319029,63,319032,23,319121,1958400,319125,1267200,319127,0,319026,0,319122,60,319126,80,319025,0,319026,0,318926,1,started,
319131,100,319131,1,319222,1094520,319129,1,319131,1039965,756555,319132,320000,319133,0,319134,72,319140,25,319221,1958400,319223,1958400,319224,0,319130,0,319222,37,319223,50,319128,0,319130,0,319026,1,started,
319225,100,319225,1,319325,1094644,319224,1,319225,1007582,724172,319225,320000,319225,0,319226,37,319228,15,319321,1497600,319326,1267200,319327,0,319224,0,319325,27,319327,11,319224,0,319224,0,319131,1,started,
319330,100,319330,1,319424,1090336,319328,1,319330,220557,0,319331,200000,319331,0,319332,15,319343,8,319422,1267200,319424,1267200,319426,0,319329,0,319423,80,319425,50,319328,0,319329,0,319225,1,started,
319427,100,319427,1,319523,1090760,319426,1,319427,561779,278369,319428,200000,319428,0,319429,65,319442,19,319522,1958400,319524,1958400,319525,0,319426,0,319523,44,319524,100,319426,0,319427,0,319329,1,started,
319526,100,319526,1,319624,1091132,319525,1,319526,1666370,1382960,319526,320000,319526,0,319527,77,319529,24,319622,1958400,319625,1958400,319626,0,319525,0,319624,11,319625,100,319525,0,319525,0,319427,1,started,
319628,100,319628,1,319727,1091256,319626,1,319628,1284966,1001556,319630,320000,319630,0,319632,61,319638,25,319725,1497600,319727,1958400,319728,0,319627,0,319726,36,319728,100,319626,0,319628,0,319526,1,started,
319730,100,319730,1,319828,1091380,319729,1,319730,1386011,1102601,319730,320000,319731,0,319731,63,319734,27,319826,1267200,319828,1958400,319831,0,319729,0,319827,30,319830,100,319729,0,319729,0,319628,1,started,
319838,100,319838,1,319927,1091596,319833,1,319836,1286997,1003587,319840,320000,319841,0,319842,68,319851,27,319926,1958400,319928,1958400,319929,0,319834,0,319927,55,319928,100,319832,0,319836,0,319730,1,started,
319930,100,319930,1,320028,1092092,319929,1,319930,1793505,1510095,319930,320000,319931,0,319931,76,319934,30,320027,1267200,320029,1958400,320031,0,319929,0,320028,27,320030,100,319929,0,319930,0,319836,1,started,
320039,100,320039,1,320128,1093592,320033,1,320037,1274081,990671,320040,320000,320042,0,320045,68,320052,27,320127,1497600,320128,1958400,320129,0,320034,0,320128,45,320129,100,320032,0,320035,0,319930,1,started,
320131,100,320131,1,320229,1093840,320130,1,320131,1443055,1159645,320131,320000,320132,0,320132,63,320136,27,320227,1267200,320230,1958400,320231,0,320130,0,320228,40,320231,22,320130,0,320130,0,320036,1,started,
320236,100,320237,1,320329,1093840,320234,1,320236,428552,145142,320237,320000,320238,0,320239,31,320242,10,320327,1267200,320330,1958400,320331,0,320235,0,320329,22,320331,11,320233,0,320236,0,320131,1,started,
320334,100,320334,1,320430,1090780,320332,1,320334,223918,0,320335,320000,320335,0,320336,16,320339,5,320428,1267200,320430,1267200,320432,0,320333,0,320429,54,320431,50,320332,0,320333,0,320236,1,started,
320435,100,320435,1,320536,1091312,320433,1,320434,449836,166426,320436,320000,320436,0,320437,57,320441,17,320529,1267200,320537,1958400,320538,0,320433,0,320535,20,320538,100,320433,0,320434,0,320333,1,started,
320540,100,320541,1,320630,1091684,320539,1,320540,1243942,960532,320541,320000,320542,0,320543,63,320549,24,320628,1958400,320630,1958400,320631,0,320539,0,320629,44,320631,100,320539,0,320540,0,320434,1,started,
320633,100,320633,1,320731,1092068,320631,1,320632,1666370,1382960,320633,320000,320634,0,320634,70,320637,29,320729,1267200,320731,1958400,320734,0,320631,0,320730,30,320733,100,320631,0,320632,0,320540,1,started,
320740,100,320741,1,320830,1092440,320737,1,320739,1286997,1003587,320742,320000,320743,0,320744,68,320751,28,320829,1958400,320830,1958400,320831,0,320737,0,320830,61,320831,100,320735,0,320737,0,320632,1,started,
320833,100,320833,1,320932,1092456,320832,1,320833,1862851,1579441,320834,320000,320834,0,320835,76,320837,31,320929,1267200,320933,1958400,320935,0,320832,0,320931,11,320934,100,320831,0,320833,0,320739,1,started,
320939,100,320940,1,321031,1093124,320937,1,320938,1205192,921782,320942,320000,320943,0,320946,61,320953,25,321030,1958400,321032,1958400,321033,0,320937,0,321031,50,321033,100,320935,0,320938,0,320833,1,started,
321035,100,321035,1,321135,1094272,321034,1,321035,1735716,1452306,321035,320000,321036,0,321036,70,321039,31,321130,1267200,321135,1958400,321137,0,321034,0,321133,30,321137,90,321033,0,321034,0,320938,1,started,
321140,100,321140,1,321232,1094328,321139,1,321140,1171420,888010,321140,320000,321145,0,321146,63,321149,26,321230,1267200,321232,1958400,321234,0,321139,0,321231,54,321233,22,321138,0,321139,0,321034,1,started,
321236,100,321236,1,321333,1094328,321234,1,321235,488829,205419,321236,320000,321237,0,321237,29,321239,8,321331,1267200,321333,1267200,321335,0,321235,0,321332,10,321335,11,321234,0,321235,0,321140,1,started,
321338,100,321338,1,321433,1091432,321336,1,321338,92478,0,321339,320000,321339,0,321340,10,321344,3,321431,1958400,321433,1267200,321434,0,321337,0,321432,40,321434,54,321336,0,321337,0,321235,1,started,
321436,100,321436,1,321533,1091868,321435,1,321436,696868,413458,321437,320000,321437,0,321438,50,321441,16,321531,1958400,321533,1958400,321534,0,321435,0,321532,70,321534,55,321435,0,321436,0,321337,1,started,
